stat_name,stat_displayValue,stat_label,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,game_id
fumblesLost,1,Fumbles lost,2440,s:20~l:23~t:2440,nevada-wolf-pack,Nevada,Wolf Pack,NEV,Nevada Wolf Pack,Wolf Pack,153E5F,8e9295,https://a.espncdn.com/i/teamlogos/ncaa/500/2440.png,401022562
interceptions,1,Interceptions thrown,2440,s:20~l:23~t:2440,nevada-wolf-pack,Nevada,Wolf Pack,NEV,Nevada Wolf Pack,Wolf Pack,153E5F,8e9295,https://a.espncdn.com/i/teamlogos/ncaa/500/2440.png,401022562
possessionTime,35:11,Possession,2440,s:20~l:23~t:2440,nevada-wolf-pack,Nevada,Wolf Pack,NEV,Nevada Wolf Pack,Wolf Pack,153E5F,8e9295,https://a.espncdn.com/i/teamlogos/ncaa/500/2440.png,401022562
firstDowns,11,1st Downs,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
thirdDownEff,5-14,3rd down efficiency,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
fourthDownEff,0-1,4th down efficiency,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
totalYards,200,Total Yards,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
netPassingYards,170,Passing,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
completionAttempts,18-27,Comp-Att,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
yardsPerPass,6.3,Yards per pass,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
rushingYards,30,Rushing,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
rushingAttempts,26,Rushing Attempts,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
yardsPerRushAttempt,1.2,Yards per rush,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
totalPenaltiesYards,5-21,Penalties,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
turnovers,1,Turnovers,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
fumblesLost,0,Fumbles lost,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
interceptions,1,Interceptions thrown,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
possessionTime,24:49,Possession,23,s:20~l:23~t:23,san-jose-state-spartans,San Jose State,Spartans,SJSU,San Jose State Spartans,Spartans,005893,fdba31,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,401022562
firstDowns,8,1st Downs,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
thirdDownEff,4-13,3rd down efficiency,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
fourthDownEff,0-2,4th down efficiency,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
totalYards,282,Total Yards,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
netPassingYards,218,Passing,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
completionAttempts,8-21,Comp-Att,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
yardsPerPass,10.4,Yards per pass,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
rushingYards,64,Rushing,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
rushingAttempts,27,Rushing Attempts,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
yardsPerRushAttempt,2.4,Yards per rush,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
totalPenaltiesYards,6-41,Penalties,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
turnovers,0,Turnovers,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
fumblesLost,0,Fumbles lost,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
interceptions,0,Interceptions thrown,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
possessionTime,23:29,Possession,21,s:20~l:23~t:21,san-diego-state-aztecs,San Diego State,Aztecs,SDSU,San Diego State Aztecs,Aztecs,BF2C37,a8996e,https://a.espncdn.com/i/teamlogos/ncaa/500/21.png,401022563
firstDowns,17,1st Downs,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
thirdDownEff,7-15,3rd down efficiency,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
fourthDownEff,0-0,4th down efficiency,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
totalYards,390,Total Yards,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
netPassingYards,267,Passing,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
completionAttempts,17-24,Comp-Att,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
yardsPerPass,11.1,Yards per pass,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
rushingYards,123,Rushing,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
rushingAttempts,43,Rushing Attempts,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
yardsPerRushAttempt,2.9,Yards per rush,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
totalPenaltiesYards,3-40,Penalties,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
turnovers,0,Turnovers,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
fumblesLost,0,Fumbles lost,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
interceptions,0,Interceptions thrown,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
possessionTime,36:31,Possession,278,s:20~l:23~t:278,fresno-state-bulldogs,Fresno State,Bulldogs,FRES,Fresno State Bulldogs,Bulldogs,c41230,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/278.png,401022563
firstDowns,16,1st Downs,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
thirdDownEff,9-20,3rd down efficiency,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
fourthDownEff,2-5,4th down efficiency,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
totalYards,308,Total Yards,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
netPassingYards,87,Passing,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
completionAttempts,10-24,Comp-Att,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
yardsPerPass,3.6,Yards per pass,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
rushingYards,221,Rushing,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
rushingAttempts,53,Rushing Attempts,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
yardsPerRushAttempt,4.2,Yards per rush,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
totalPenaltiesYards,8-97,Penalties,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
turnovers,0,Turnovers,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
fumblesLost,0,Fumbles lost,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
interceptions,0,Interceptions thrown,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
possessionTime,32:43,Possession,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,401022564
firstDowns,18,1st Downs,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
thirdDownEff,3-13,3rd down efficiency,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
fourthDownEff,2-3,4th down efficiency,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
totalYards,411,Total Yards,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
netPassingYards,328,Passing,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
completionAttempts,18-36,Comp-Att,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
yardsPerPass,9.1,Yards per pass,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
rushingYards,83,Rushing,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
rushingAttempts,31,Rushing Attempts,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
yardsPerRushAttempt,2.7,Yards per rush,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
totalPenaltiesYards,3-15,Penalties,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
turnovers,2,Turnovers,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
fumblesLost,0,Fumbles lost,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
interceptions,2,Interceptions thrown,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
possessionTime,27:17,Possession,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,401022564
firstDowns,20,1st Downs,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
thirdDownEff,7-11,3rd down efficiency,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
fourthDownEff,0-0,4th down efficiency,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
totalYards,437,Total Yards,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
netPassingYards,373,Passing,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
completionAttempts,19-32,Comp-Att,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
yardsPerPass,11.7,Yards per pass,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
rushingYards,64,Rushing,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
rushingAttempts,24,Rushing Attempts,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
yardsPerRushAttempt,2.7,Yards per rush,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
totalPenaltiesYards,8-75,Penalties,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
turnovers,2,Turnovers,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
fumblesLost,0,Fumbles lost,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
interceptions,2,Interceptions thrown,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
possessionTime,21:29,Possession,36,s:20~l:23~t:36,colorado-state-rams,Colorado State,Rams,CSU,Colorado State Rams,Rams,004537,ffc425,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,401022565
firstDowns,30,1st Downs,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
thirdDownEff,9-15,3rd down efficiency,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
fourthDownEff,1-2,4th down efficiency,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
totalYards,474,Total Yards,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
netPassingYards,81,Passing,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
completionAttempts,8-16,Comp-Att,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
yardsPerPass,5.1,Yards per pass,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
rushingYards,393,Rushing,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
rushingAttempts,67,Rushing Attempts,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
yardsPerRushAttempt,5.9,Yards per rush,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
totalPenaltiesYards,1-15,Penalties,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
turnovers,0,Turnovers,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
fumblesLost,0,Fumbles lost,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
interceptions,0,Interceptions thrown,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
possessionTime,38:31,Possession,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,401022565
firstDowns,18,1st Downs,328,s:20~l:23~t:328,utah-state-aggies,Utah State,Aggies,USU,Utah State Aggies,Aggies,003263,949ca1,https://a.espncdn.com/i/teamlogos/ncaa/500/328.png,401022566
