stat_name,stat_displayValue,stat_label,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,game_id
rushingAttempts,37,Rushing Attempts,41,s:20~l:23~t:41,connecticut-huskies,Connecticut,Huskies,CONN,Connecticut Huskies,Huskies,001d40,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/41.png,253160221
yardsPerRushAttempt,3.9,Yards per rush,41,s:20~l:23~t:41,connecticut-huskies,Connecticut,Huskies,CONN,Connecticut Huskies,Huskies,001d40,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/41.png,253160221
totalPenaltiesYards,0-0,Penalties,41,s:20~l:23~t:41,connecticut-huskies,Connecticut,Huskies,CONN,Connecticut Huskies,Huskies,001d40,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/41.png,253160221
turnovers,3,Turnovers,41,s:20~l:23~t:41,connecticut-huskies,Connecticut,Huskies,CONN,Connecticut Huskies,Huskies,001d40,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/41.png,253160221
fumblesLost,0,Fumbles lost,41,s:20~l:23~t:41,connecticut-huskies,Connecticut,Huskies,CONN,Connecticut Huskies,Huskies,001d40,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/41.png,253160221
interceptions,3,Interceptions thrown,41,s:20~l:23~t:41,connecticut-huskies,Connecticut,Huskies,CONN,Connecticut Huskies,Huskies,001d40,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/41.png,253160221
possessionTime,20:19,Possession,41,s:20~l:23~t:41,connecticut-huskies,Connecticut,Huskies,CONN,Connecticut Huskies,Huskies,001d40,f1f2f3,https://a.espncdn.com/i/teamlogos/ncaa/500/41.png,253160221
firstDowns,11,1st Downs,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
thirdDownEff,4-13,3rd down efficiency,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
fourthDownEff,0-0,4th down efficiency,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
totalYards,192,Total Yards,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
netPassingYards,138,Passing,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
completionAttempts,12-21,Comp-Att,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
yardsPerPass,5.5,Yards per pass,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
rushingYards,76,Rushing,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
rushingAttempts,34,Rushing Attempts,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
yardsPerRushAttempt,2.2,Yards per rush,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
totalPenaltiesYards,0-0,Penalties,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
turnovers,0,Turnovers,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
fumblesLost,0,Fumbles lost,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
interceptions,0,Interceptions thrown,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
possessionTime,16:20,Possession,221,s:20~l:23~t:221,pittsburgh-panthers,Pittsburgh,Panthers,PITT,Pittsburgh Panthers,Panthers,003263,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/221.png,253160221
firstDowns,11,1st Downs,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
thirdDownEff,5-19,3rd down efficiency,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
fourthDownEff,0-1,4th down efficiency,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
totalYards,226,Total Yards,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
netPassingYards,164,Passing,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
completionAttempts,13-34,Comp-Att,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
yardsPerPass,3.6,Yards per pass,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
rushingYards,102,Rushing,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
rushingAttempts,32,Rushing Attempts,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
yardsPerRushAttempt,3.2,Yards per rush,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
totalPenaltiesYards,0-0,Penalties,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
turnovers,2,Turnovers,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
fumblesLost,0,Fumbles lost,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
interceptions,2,Interceptions thrown,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
possessionTime,16:13,Possession,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,253160228
firstDowns,18,1st Downs,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
thirdDownEff,6-16,3rd down efficiency,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
fourthDownEff,0-1,4th down efficiency,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
totalYards,354,Total Yards,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
netPassingYards,296,Passing,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
completionAttempts,21-33,Comp-Att,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
yardsPerPass,8.2,Yards per pass,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
rushingYards,85,Rushing,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
rushingAttempts,41,Rushing Attempts,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
yardsPerRushAttempt,2.1,Yards per rush,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
totalPenaltiesYards,0-0,Penalties,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
turnovers,1,Turnovers,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
fumblesLost,0,Fumbles lost,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
interceptions,1,Interceptions thrown,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
possessionTime,20:19,Possession,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,253160228
firstDowns,16,1st Downs,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
thirdDownEff,7-16,3rd down efficiency,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
fourthDownEff,0-0,4th down efficiency,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
totalYards,365,Total Yards,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
netPassingYards,160,Passing,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
completionAttempts,12-20,Comp-Att,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
yardsPerPass,7.8,Yards per pass,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
rushingYards,210,Rushing,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
rushingAttempts,43,Rushing Attempts,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
yardsPerRushAttempt,4.9,Yards per rush,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
totalPenaltiesYards,0-0,Penalties,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
turnovers,2,Turnovers,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
fumblesLost,1,Fumbles lost,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
interceptions,1,Interceptions thrown,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
possessionTime,17:13,Possession,96,s:20~l:23~t:96,kentucky-wildcats,Kentucky,Wildcats,UK,Kentucky Wildcats,Wildcats,005DAA,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/96.png,253160238
firstDowns,30,1st Downs,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
thirdDownEff,4-16,3rd down efficiency,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
fourthDownEff,3-6,4th down efficiency,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
totalYards,514,Total Yards,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
netPassingYards,404,Passing,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
completionAttempts,39-67,Comp-Att,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
yardsPerPass,5.9,Yards per pass,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
rushingYards,119,Rushing,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
rushingAttempts,27,Rushing Attempts,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
yardsPerRushAttempt,4.4,Yards per rush,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
totalPenaltiesYards,0-0,Penalties,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
turnovers,3,Turnovers,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
fumblesLost,3,Fumbles lost,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
interceptions,0,Interceptions thrown,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
possessionTime,19:26,Possession,238,s:20~l:23~t:238,vanderbilt-commodores,Vanderbilt,Commodores,VAN,Vanderbilt Commodores,Commodores,000000,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/238.png,253160238
firstDowns,22,1st Downs,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
thirdDownEff,6-14,3rd down efficiency,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
fourthDownEff,1-3,4th down efficiency,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
totalYards,452,Total Yards,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
netPassingYards,298,Passing,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
completionAttempts,22-38,Comp-Att,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
yardsPerPass,7.8,Yards per pass,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
rushingYards,154,Rushing,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
rushingAttempts,38,Rushing Attempts,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
yardsPerRushAttempt,4.1,Yards per rush,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
totalPenaltiesYards,0-0,Penalties,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
turnovers,2,Turnovers,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
fumblesLost,1,Fumbles lost,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
interceptions,1,Interceptions thrown,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
possessionTime,19:06,Possession,2655,s:20~l:23~t:2655,tulane-green-wave,Tulane,Green Wave,TULN,Tulane Green Wave,Green Wave,005837,3baf29,https://a.espncdn.com/i/teamlogos/ncaa/500/2655.png,253160242
firstDowns,22,1st Downs,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
thirdDownEff,5-13,3rd down efficiency,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
fourthDownEff,2-3,4th down efficiency,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
totalYards,506,Total Yards,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
netPassingYards,114,Passing,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
completionAttempts,5-13,Comp-Att,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
yardsPerPass,8.8,Yards per pass,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
rushingYards,392,Rushing,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
rushingAttempts,59,Rushing Attempts,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
yardsPerRushAttempt,6.6,Yards per rush,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
totalPenaltiesYards,0-0,Penalties,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
turnovers,2,Turnovers,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
fumblesLost,1,Fumbles lost,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
interceptions,1,Interceptions thrown,242,s:20~l:23~t:242,rice-owls,Rice,Owls,RICE,Rice Owls,Owls,003D7D,d1d5d8,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,253160242
