stat_name,stat_displayValue,stat_label,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,game_id
interceptions,1,Interceptions thrown,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,401112456
possessionTime,25:33,Possession,228,s:20~l:23~t:228,clemson-tigers,Clemson,Tigers,CLEM,Clemson Tigers,Tigers,F66733,522d80,https://a.espncdn.com/i/teamlogos/ncaa/500/228.png,401112456
firstDowns,18,1st Downs,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
thirdDownEff,5-17,3rd down efficiency,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
fourthDownEff,2-3,4th down efficiency,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
totalYards,410,Total Yards,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
netPassingYards,286,Passing,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
completionAttempts,16-28,Comp-Att,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
yardsPerPass,10.2,Yards per pass,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
rushingYards,124,Rushing,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
rushingAttempts,47,Rushing Attempts,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
yardsPerRushAttempt,2.6,Yards per rush,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
totalPenaltiesYards,7-54,Penalties,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
turnovers,2,Turnovers,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
fumblesLost,1,Fumbles lost,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
interceptions,1,Interceptions thrown,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
possessionTime,33:42,Possession,97,s:20~l:23~t:97,louisville-cardinals,Louisville,Cardinals,LOU,Louisville Cardinals,Cardinals,ad000a,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/97.png,401112457
firstDowns,26,1st Downs,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
thirdDownEff,5-14,3rd down efficiency,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
fourthDownEff,0-1,4th down efficiency,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
totalYards,522,Total Yards,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
netPassingYards,382,Passing,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
completionAttempts,26-34,Comp-Att,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
yardsPerPass,11.2,Yards per pass,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
rushingYards,140,Rushing,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
rushingAttempts,41,Rushing Attempts,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
yardsPerRushAttempt,3.4,Yards per rush,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
totalPenaltiesYards,5-36,Penalties,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
turnovers,0,Turnovers,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
fumblesLost,0,Fumbles lost,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
interceptions,0,Interceptions thrown,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
possessionTime,26:18,Possession,52,s:20~l:23~t:52,florida-state-seminoles,Florida State,Seminoles,FSU,Florida State Seminoles,Seminoles,782F40,ceb888,https://a.espncdn.com/i/teamlogos/ncaa/500/52.png,401112457
firstDowns,21,1st Downs,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
thirdDownEff,6-18,3rd down efficiency,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
fourthDownEff,2-2,4th down efficiency,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
totalYards,248,Total Yards,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
netPassingYards,217,Passing,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
completionAttempts,23-51,Comp-Att,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
yardsPerPass,4.3,Yards per pass,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
rushingYards,31,Rushing,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
rushingAttempts,27,Rushing Attempts,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
yardsPerRushAttempt,1.1,Yards per rush,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
totalPenaltiesYards,9-60,Penalties,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
turnovers,3,Turnovers,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
fumblesLost,2,Fumbles lost,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
interceptions,1,Interceptions thrown,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
possessionTime,32:46,Possession,2117,s:20~l:23~t:2117,central-michigan-chippewas,Central Michigan,Chippewas,CMU,Central Michigan Chippewas,Chippewas,6a0032,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,401112458
firstDowns,16,1st Downs,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
thirdDownEff,1-10,3rd down efficiency,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
fourthDownEff,1-2,4th down efficiency,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
totalYards,301,Total Yards,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
netPassingYards,250,Passing,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
completionAttempts,17-24,Comp-Att,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
yardsPerPass,10.4,Yards per pass,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
rushingYards,51,Rushing,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
rushingAttempts,34,Rushing Attempts,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
yardsPerRushAttempt,1.5,Yards per rush,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
totalPenaltiesYards,13-93,Penalties,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
turnovers,1,Turnovers,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
fumblesLost,1,Fumbles lost,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
interceptions,0,Interceptions thrown,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
possessionTime,27:14,Possession,2390,s:20~l:23~t:2390,miami-hurricanes,Miami,Hurricanes,MIA,Miami Hurricanes,Hurricanes,004325,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2390.png,401112458
firstDowns,16,1st Downs,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
thirdDownEff,7-15,3rd down efficiency,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
fourthDownEff,0-0,4th down efficiency,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
totalYards,385,Total Yards,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
netPassingYards,224,Passing,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
completionAttempts,20-29,Comp-Att,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
yardsPerPass,7.7,Yards per pass,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
rushingYards,161,Rushing,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
rushingAttempts,35,Rushing Attempts,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
yardsPerRushAttempt,4.6,Yards per rush,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
totalPenaltiesYards,6-50,Penalties,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
turnovers,1,Turnovers,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
fumblesLost,0,Fumbles lost,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
interceptions,1,Interceptions thrown,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
possessionTime,29:29,Possession,2026,s:20~l:23~t:2026,appalachian-state-mountaineers,Appalachian State,Mountaineers,APP,Appalachian State Mountaineers,Mountaineers,000000,ffcd00,https://a.espncdn.com/i/teamlogos/ncaa/500/2026.png,401112459
firstDowns,29,1st Downs,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
thirdDownEff,7-16,3rd down efficiency,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
fourthDownEff,2-2,4th down efficiency,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
totalYards,469,Total Yards,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
netPassingYards,323,Passing,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
completionAttempts,27-42,Comp-Att,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
yardsPerPass,7.7,Yards per pass,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
rushingYards,146,Rushing,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
rushingAttempts,40,Rushing Attempts,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
yardsPerRushAttempt,3.7,Yards per rush,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
totalPenaltiesYards,5-40,Penalties,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
turnovers,3,Turnovers,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
fumblesLost,1,Fumbles lost,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
interceptions,2,Interceptions thrown,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
possessionTime,30:31,Possession,153,s:20~l:23~t:153,north-carolina-tar-heels,North Carolina,Tar Heels,UNC,North Carolina Tar Heels,Tar Heels,99bfe5,13294b,https://a.espncdn.com/i/teamlogos/ncaa/500/153.png,401112459
firstDowns,25,1st Downs,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,401112460
thirdDownEff,9-21,3rd down efficiency,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,401112460
fourthDownEff,0-2,4th down efficiency,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,401112460
totalYards,417,Total Yards,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,401112460
netPassingYards,333,Passing,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,401112460
completionAttempts,35-57,Comp-Att,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,401112460
yardsPerPass,5.8,Yards per pass,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,401112460
rushingYards,84,Rushing,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,401112460
rushingAttempts,30,Rushing Attempts,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,401112460
yardsPerRushAttempt,2.8,Yards per rush,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,401112460
totalPenaltiesYards,7-55,Penalties,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,401112460
