stat_name,stat_displayValue,stat_label,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,game_id
possessionTime,19:15,Possession,70,s:20~l:23~t:70,idaho-vandals,Idaho,Vandals,IDHO,Idaho Vandals,Vandals,000000,8c6e4a,https://a.espncdn.com/i/teamlogos/ncaa/500/70.png,302450070
firstDowns,16,1st Downs,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
thirdDownEff,4-16,3rd down efficiency,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
fourthDownEff,2-5,4th down efficiency,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
totalYards,392,Total Yards,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
netPassingYards,165,Passing,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
completionAttempts,16-35,Comp-Att,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
yardsPerPass,4.7,Yards per pass,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
rushingYards,227,Rushing,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
rushingAttempts,42,Rushing Attempts,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
yardsPerRushAttempt,5.4,Yards per rush,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
totalPenaltiesYards,4-40,Penalties,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
turnovers,3,Turnovers,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
fumblesLost,0,Fumbles lost,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
interceptions,3,Interceptions thrown,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
possessionTime,22:39,Possession,119,s:20~l:23~t:119,towson-tigers,Towson,Tigers,TOWS,Towson Tigers,Tigers,FFC229,,https://a.espncdn.com/i/teamlogos/ncaa/500/119.png,302450084
firstDowns,18,1st Downs,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
thirdDownEff,2-10,3rd down efficiency,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
fourthDownEff,0-0,4th down efficiency,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
totalYards,360,Total Yards,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
netPassingYards,205,Passing,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
completionAttempts,18-30,Comp-Att,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
yardsPerPass,6.8,Yards per pass,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
rushingYards,155,Rushing,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
rushingAttempts,26,Rushing Attempts,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
yardsPerRushAttempt,6.0,Yards per rush,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
totalPenaltiesYards,3-25,Penalties,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
turnovers,0,Turnovers,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
fumblesLost,0,Fumbles lost,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
interceptions,0,Interceptions thrown,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
possessionTime,14:01,Possession,84,s:20~l:23~t:84,indiana-hoosiers,Indiana,Hoosiers,IU,Indiana Hoosiers,Hoosiers,7D110C,eeedeb,https://a.espncdn.com/i/teamlogos/ncaa/500/84.png,302450084
firstDowns,18,1st Downs,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
thirdDownEff,5-19,3rd down efficiency,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
fourthDownEff,1-3,4th down efficiency,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
totalYards,362,Total Yards,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
netPassingYards,308,Passing,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
completionAttempts,24-42,Comp-Att,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
yardsPerPass,7.0,Yards per pass,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
rushingYards,70,Rushing,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
rushingAttempts,34,Rushing Attempts,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
yardsPerRushAttempt,2.1,Yards per rush,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
totalPenaltiesYards,7-65,Penalties,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
turnovers,1,Turnovers,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
fumblesLost,0,Fumbles lost,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
interceptions,1,Interceptions thrown,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
possessionTime,19:31,Possession,2506,s:20~l:23~t:2506,presbyterian-college-blue-hose,Presbyterian College,Blue Hose,PRE,Presbyterian College Blue Hose,Blue Hose,194896,990134,https://a.espncdn.com/i/teamlogos/ncaa/500/2506.png,302450154
firstDowns,23,1st Downs,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
thirdDownEff,9-17,3rd down efficiency,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
fourthDownEff,0-0,4th down efficiency,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
totalYards,509,Total Yards,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
netPassingYards,94,Passing,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
completionAttempts,10-24,Comp-Att,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
yardsPerPass,3.9,Yards per pass,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
rushingYards,415,Rushing,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
rushingAttempts,50,Rushing Attempts,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
yardsPerRushAttempt,8.3,Yards per rush,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
totalPenaltiesYards,6-65,Penalties,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
turnovers,1,Turnovers,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
fumblesLost,1,Fumbles lost,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
interceptions,0,Interceptions thrown,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
possessionTime,17:09,Possession,154,s:20~l:23~t:154,wake-forest-demon-deacons,Wake Forest,Demon Deacons,WAKE,Wake Forest Demon Deacons,Demon Deacons,9E7E38,000000,https://a.espncdn.com/i/teamlogos/ncaa/500/154.png,302450154
firstDowns,7,1st Downs,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
thirdDownEff,0-12,3rd down efficiency,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
fourthDownEff,0-1,4th down efficiency,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
totalYards,156,Total Yards,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
netPassingYards,135,Passing,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
completionAttempts,11-24,Comp-Att,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
yardsPerPass,5.5,Yards per pass,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
rushingYards,25,Rushing,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
rushingAttempts,24,Rushing Attempts,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
yardsPerRushAttempt,1.0,Yards per rush,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
totalPenaltiesYards,7-85,Penalties,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
turnovers,1,Turnovers,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
fumblesLost,1,Fumbles lost,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
interceptions,0,Interceptions thrown,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
possessionTime,13:39,Possession,2450,s:20~l:23~t:2450,norfolk-state-spartans,Norfolk State,Spartans,NORF,Norfolk State Spartans,Spartans,046546,,https://a.espncdn.com/i/teamlogos/ncaa/500/2450.png,302450164
firstDowns,20,1st Downs,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
thirdDownEff,6-15,3rd down efficiency,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
fourthDownEff,0-1,4th down efficiency,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
totalYards,422,Total Yards,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
netPassingYards,166,Passing,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
completionAttempts,11-21,Comp-Att,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
yardsPerPass,7.3,Yards per pass,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
rushingYards,268,Rushing,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
rushingAttempts,50,Rushing Attempts,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
yardsPerRushAttempt,5.4,Yards per rush,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
totalPenaltiesYards,8-62,Penalties,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
turnovers,0,Turnovers,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
fumblesLost,0,Fumbles lost,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
interceptions,0,Interceptions thrown,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
possessionTime,22:57,Possession,164,s:20~l:23~t:164,rutgers-scarlet-knights,Rutgers,Scarlet Knights,RUTG,Rutgers Scarlet Knights,Scarlet Knights,d21034,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/164.png,302450164
firstDowns,11,1st Downs,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
thirdDownEff,4-14,3rd down efficiency,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
fourthDownEff,0-0,4th down efficiency,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
totalYards,199,Total Yards,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
netPassingYards,165,Passing,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
completionAttempts,18-35,Comp-Att,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
yardsPerPass,4.4,Yards per pass,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
rushingYards,44,Rushing,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
rushingAttempts,21,Rushing Attempts,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
yardsPerRushAttempt,2.1,Yards per rush,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
totalPenaltiesYards,8-60,Penalties,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
turnovers,3,Turnovers,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
fumblesLost,2,Fumbles lost,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
interceptions,1,Interceptions thrown,276,s:20~l:23~t:276,marshall-thundering-herd,Marshall,Thundering Herd,MRSH,Marshall Thundering Herd,Thundering Herd,00ae42,be854c,https://a.espncdn.com/i/teamlogos/ncaa/500/276.png,302450194
