stat_name,stat_displayValue,stat_label,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,game_id
yardsPerRushAttempt,3.0,Yards per rush,239,s:20~l:23~t:239,baylor-bears,Baylor,Bears,BAY,Baylor Bears,Bears,004834,ffb81c,https://a.espncdn.com/i/teamlogos/ncaa/500/239.png,400934533
totalPenaltiesYards,6-20,Penalties,239,s:20~l:23~t:239,baylor-bears,Baylor,Bears,BAY,Baylor Bears,Bears,004834,ffb81c,https://a.espncdn.com/i/teamlogos/ncaa/500/239.png,400934533
turnovers,0,Turnovers,239,s:20~l:23~t:239,baylor-bears,Baylor,Bears,BAY,Baylor Bears,Bears,004834,ffb81c,https://a.espncdn.com/i/teamlogos/ncaa/500/239.png,400934533
fumblesLost,0,Fumbles lost,239,s:20~l:23~t:239,baylor-bears,Baylor,Bears,BAY,Baylor Bears,Bears,004834,ffb81c,https://a.espncdn.com/i/teamlogos/ncaa/500/239.png,400934533
interceptions,0,Interceptions thrown,239,s:20~l:23~t:239,baylor-bears,Baylor,Bears,BAY,Baylor Bears,Bears,004834,ffb81c,https://a.espncdn.com/i/teamlogos/ncaa/500/239.png,400934533
possessionTime,36:49,Possession,239,s:20~l:23~t:239,baylor-bears,Baylor,Bears,BAY,Baylor Bears,Bears,004834,ffb81c,https://a.espncdn.com/i/teamlogos/ncaa/500/239.png,400934533
firstDowns,28,1st Downs,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
thirdDownEff,5-11,3rd down efficiency,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
fourthDownEff,1-3,4th down efficiency,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
totalYards,619,Total Yards,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
netPassingYards,410,Passing,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
completionAttempts,32-41,Comp-Att,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
yardsPerPass,10.0,Yards per pass,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
rushingYards,209,Rushing,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
rushingAttempts,38,Rushing Attempts,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
yardsPerRushAttempt,5.5,Yards per rush,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
totalPenaltiesYards,5-37,Penalties,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
turnovers,2,Turnovers,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
fumblesLost,1,Fumbles lost,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
interceptions,1,Interceptions thrown,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
possessionTime,32:49,Possession,201,s:20~l:23~t:201,oklahoma-sooners,Oklahoma,Sooners,OKLA,Oklahoma Sooners,Sooners,7b0000,cccccc,https://a.espncdn.com/i/teamlogos/ncaa/500/201.png,400934534
firstDowns,19,1st Downs,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
thirdDownEff,5-9,3rd down efficiency,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
fourthDownEff,0-0,4th down efficiency,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
totalYards,412,Total Yards,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
netPassingYards,144,Passing,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
completionAttempts,12-14,Comp-Att,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
yardsPerPass,10.3,Yards per pass,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
rushingYards,268,Rushing,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
rushingAttempts,42,Rushing Attempts,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
yardsPerRushAttempt,6.4,Yards per rush,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
totalPenaltiesYards,2-25,Penalties,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
turnovers,2,Turnovers,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
fumblesLost,1,Fumbles lost,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
interceptions,1,Interceptions thrown,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
possessionTime,27:11,Possession,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934534
firstDowns,26,1st Downs,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
thirdDownEff,5-18,3rd down efficiency,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
fourthDownEff,0-0,4th down efficiency,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
totalYards,428,Total Yards,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
netPassingYards,282,Passing,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
completionAttempts,25-38,Comp-Att,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
yardsPerPass,7.4,Yards per pass,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
rushingYards,146,Rushing,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
rushingAttempts,51,Rushing Attempts,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
yardsPerRushAttempt,2.9,Yards per rush,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
totalPenaltiesYards,2-20,Penalties,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
turnovers,1,Turnovers,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
fumblesLost,1,Fumbles lost,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
interceptions,0,Interceptions thrown,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
possessionTime,34:15,Possession,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934535
firstDowns,13,1st Downs,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
thirdDownEff,3-17,3rd down efficiency,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
fourthDownEff,1-1,4th down efficiency,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
totalYards,283,Total Yards,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
netPassingYards,241,Passing,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
completionAttempts,22-36,Comp-Att,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
yardsPerPass,6.7,Yards per pass,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
rushingYards,42,Rushing,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
rushingAttempts,33,Rushing Attempts,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
yardsPerRushAttempt,1.3,Yards per rush,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
totalPenaltiesYards,8-73,Penalties,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
turnovers,1,Turnovers,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
fumblesLost,0,Fumbles lost,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
interceptions,1,Interceptions thrown,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
possessionTime,25:45,Possession,251,s:20~l:23~t:251,texas-longhorns,Texas,Longhorns,TEX,Texas Longhorns,Longhorns,EE7524,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/251.png,400934535
firstDowns,15,1st Downs,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
thirdDownEff,3-11,3rd down efficiency,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
fourthDownEff,0-1,4th down efficiency,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
totalYards,340,Total Yards,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
netPassingYards,138,Passing,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
completionAttempts,8-13,Comp-Att,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
yardsPerPass,10.6,Yards per pass,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
rushingYards,202,Rushing,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
rushingAttempts,43,Rushing Attempts,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
yardsPerRushAttempt,4.7,Yards per rush,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
totalPenaltiesYards,6-35,Penalties,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
turnovers,1,Turnovers,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
fumblesLost,1,Fumbles lost,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
interceptions,0,Interceptions thrown,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
possessionTime,31:05,Possession,2306,s:20~l:23~t:2306,kansas-state-wildcats,Kansas State,Wildcats,KSU,Kansas State Wildcats,Wildcats,633194,e7d2ad,https://a.espncdn.com/i/teamlogos/ncaa/500/2306.png,400934536
firstDowns,20,1st Downs,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
thirdDownEff,6-16,3rd down efficiency,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
fourthDownEff,0-2,4th down efficiency,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
totalYards,482,Total Yards,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
netPassingYards,418,Passing,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
completionAttempts,23-48,Comp-Att,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
yardsPerPass,8.7,Yards per pass,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
rushingYards,64,Rushing,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
rushingAttempts,28,Rushing Attempts,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
yardsPerRushAttempt,2.3,Yards per rush,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
totalPenaltiesYards,4-26,Penalties,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
turnovers,2,Turnovers,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
fumblesLost,1,Fumbles lost,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
interceptions,1,Interceptions thrown,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
possessionTime,28:55,Possession,2305,s:20~l:23~t:2305,kansas-jayhawks,Kansas,Jayhawks,KU,Kansas Jayhawks,Jayhawks,0022B4,e8000d,https://a.espncdn.com/i/teamlogos/ncaa/500/2305.png,400934536
firstDowns,27,1st Downs,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
thirdDownEff,8-18,3rd down efficiency,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
fourthDownEff,3-3,4th down efficiency,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
totalYards,462,Total Yards,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
netPassingYards,216,Passing,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
completionAttempts,20-34,Comp-Att,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
yardsPerPass,6.4,Yards per pass,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
rushingYards,246,Rushing,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
rushingAttempts,56,Rushing Attempts,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
yardsPerRushAttempt,4.4,Yards per rush,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
totalPenaltiesYards,6-56,Penalties,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
turnovers,4,Turnovers,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
fumblesLost,3,Fumbles lost,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
interceptions,1,Interceptions thrown,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
possessionTime,37:09,Possession,197,s:20~l:23~t:197,oklahoma-state-cowboys,Oklahoma State,Cowboys,OKST,Oklahoma State Cowboys,Cowboys,FF6500,ff9900,https://a.espncdn.com/i/teamlogos/ncaa/500/197.png,400934537
