game_id,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,athlete_id,athlete_uid,athlete_guid,athlete_firstName,athlete_lastName,athlete_displayName,completions/passingAttempts,passingYards,yardsPerPassAttempt,passingTouchdowns,interceptions,adjQBR,rushingAttempts,rushingYards,yardsPerRushAttempt,rushingTouchdowns,longRushing,receptions,receivingYards,yardsPerReception,receivingTouchdowns,longReception,interceptionYards,interceptionTouchdowns,kickReturns,kickReturnYards,yardsPerKickReturn,longKickReturn,kickReturnTouchdowns,puntReturns,puntReturnYards,yardsPerPuntReturn,longPuntReturn,puntReturnTouchdowns,fieldGoalsMade/fieldGoalAttempts,fieldGoalPct,longFieldGoalMade,extraPointsMade/extraPointAttempts,totalKickingPoints,punts,puntYards,grossAvgPuntYards,touchbacks,puntsInside20,longPunt
313092005,349,s:20~l:23~t:349,army-black-knights,Army,Black Knights,ARMY,Army Black Knights,Black Knights,ce9c00,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/349.png,386120,s:20~l:23~a:386120,49cda8aa4734ccfbc55c40f2ef39cc67,Austin,Barr,Austin Barr,,,,,,,,,,,,1,11,11.0,0,11,,,,,,,,,,,,,,,,,,,,,,,
313092005,349,s:20~l:23~t:349,army-black-knights,Army,Black Knights,ARMY,Army Black Knights,Black Knights,ce9c00,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/349.png,503597,s:20~l:23~a:503597,06bbdb120f879ede0c4fa0637352deab,Scott,Williams,Scott Williams,,,,,,,,,,,,,,,,,,,3,53,17.7,20,0,,,,,,,,,,,,,,,,
313092005,349,s:20~l:23~t:349,army-black-knights,Army,Black Knights,ARMY,Army Black Knights,Black Knights,ce9c00,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/349.png,515371,s:20~l:23~a:515371,a3cb7b001dabbdf1225c17c51e6ea7c3,Larry,Dixon,Larry Dixon,,,,,,,,,,,,,,,,,,,2,13,6.5,13,0,,,,,,,,,,,,,,,,
313092005,349,s:20~l:23~t:349,army-black-knights,Army,Black Knights,ARMY,Army Black Knights,Black Knights,ce9c00,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/349.png,483275,s:20~l:23~a:483275,17440c0b0789e1a1a7c64d8ad4467038,Josh,Jackson,Josh Jackson,,,,,,,,,,,,,,,,,,,,,,,,2,5,2.5,4,0,,,,,,,,,,,
313092005,349,s:20~l:23~t:349,army-black-knights,Army,Black Knights,ARMY,Army Black Knights,Black Knights,ce9c00,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/349.png,386110,s:20~l:23~a:386110,4c5f6f3e0c8b0faa4545e674e08f8004,Alex,Carlton,Alex Carlton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/0,0.0,0,2/2,2,,,,,,
313092005,349,s:20~l:23~t:349,army-black-knights,Army,Black Knights,ARMY,Army Black Knights,Black Knights,ce9c00,231f20,https://a.espncdn.com/i/teamlogos/ncaa/500/349.png,483257,s:20~l:23~a:483257,26a9dfaf62f7e436153037f969b4f5fa,Chris,Boldt,Chris Boldt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,166,55.3,0,0,72
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,386275,s:20~l:23~a:386275,c1d3ab967d7e007ae0f4d56e93bc5b93,Tim,Jefferson Jr.,Tim Jefferson Jr.,6/12,122,10.2,0,0,45.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,386288,s:20~l:23~a:386288,bed37360ba05a2f244ba50f8050b043d,Asher,Clark,Asher Clark,,,,,,,16,78,4.9,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,386275,s:20~l:23~a:386275,c1d3ab967d7e007ae0f4d56e93bc5b93,Tim,Jefferson Jr.,Tim Jefferson Jr.,,,,,,,20,66,3.3,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,502419,s:20~l:23~a:502419,3af607ac24ef2e844d6ba081c88d1ec0,Mike,DeWitt,Mike DeWitt,,,,,,,10,28,2.8,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,488587,s:20~l:23~a:488587,877fff10dea546744d510c42166a35e6,Wes,Cobb,Wes Cobb,,,,,,,3,13,4.3,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,386280,s:20~l:23~a:386280,227603eb45485a1cbaedde3549d2d7a3,Jonathan,Warzeka,Jonathan Warzeka,,,,,,,1,1,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,386280,s:20~l:23~a:386280,227603eb45485a1cbaedde3549d2d7a3,Jonathan,Warzeka,Jonathan Warzeka,,,,,,,,,,,,2,52,26.0,0,37,,,,,,,,,,,,,,,,,,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,487639,s:20~l:23~a:487639,d86545e0ecee7086dd3f98bbde4fcea9,Zack,Kauth,Zack Kauth,,,,,,,,,,,,2,45,22.5,0,35,,,,,,,,,,,,,,,,,,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,491456,s:20~l:23~a:491456,b7ecb505a6ec3f5ab7a897cfd0ac549a,Joshua,Freeman,Joshua Freeman,,,,,,,,,,,,2,25,12.5,0,21,,,,,,,,,,,,,,,,,,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,386285,s:20~l:23~a:386285,f685e0bad2339a5a636dc78fad7f50df,Jon,Davis,Jon Davis,,,,,1,,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,386280,s:20~l:23~a:386280,227603eb45485a1cbaedde3549d2d7a3,Jonathan,Warzeka,Jonathan Warzeka,,,,,,,,,,,,,,,,,,,2,44,22.0,22,0,,,,,,,,,,,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,518678,s:20~l:23~a:518678,d167f6343e328dab7bdd7083003bfef2,Anthony,Wright Jr.,Anthony Wright Jr.,,,,,,,,,,,,,,,,,,,,,,,,1,6,6.0,6,0,,,,,,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,515488,s:20~l:23~a:515488,d0fa517c6873c25e1fa2d922076cbeb2,Parker,Herrington,Parker Herrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3/3,100.0,39,1/1,10,,,,,,
313092005,2005,s:20~l:23~t:2005,air-force-falcons,Air Force,Falcons,AFA,Air Force Falcons,Falcons,004a7b,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2005.png,515486,s:20~l:23~a:515486,b4b693ba29123c0849b706de670d85db,David,Baska,David Baska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,162,40.5,0,0,53
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,503695,s:20~l:23~a:503695,46732071068fcb1cf4c42786fa785682,Keith,Wenning,Keith Wenning,20/35,284,8.1,2,1,66.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,511399,s:20~l:23~a:511399,0aa808eeb4bdc13251bbffebf57fda5b,Jahwan,Edwards,Jahwan Edwards,,,,,,,14,56,4.0,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,511420,s:20~l:23~a:511420,ca092693050b1fddca2b5f03ed8ecc50,Barrington,Scott,Barrington Scott,,,,,,,2,19,9.5,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,482243,s:20~l:23~a:482243,4875a1448c0516b19bcb1b6d497cc30f,Dwayne,Donigan,Dwayne Donigan,,,,,,,5,15,3.0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,503695,s:20~l:23~a:503695,46732071068fcb1cf4c42786fa785682,Keith,Wenning,Keith Wenning,,,,,,,1,1,1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,378373,s:20~l:23~a:378373,0c5da46806016761de44e55c1a6c301a,Torieal,Gibson,Torieal Gibson,,,,,,,,,,,,7,142,20.3,1,94,,,,,,,,,,,,,,,,,,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,487659,s:20~l:23~a:487659,e1a5cd3b909c6bdb4977673e0b443a46,Jamill,Smith,Jamill Smith,,,,,,,,,,,,3,63,21.0,0,38,,,,,,,,,,,,,,,,,,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,378383,s:20~l:23~a:378383,74ddcff3ef91bb2ecd69689a52887693,Briggs,Orsbon,Briggs Orsbon,,,,,,,,,,,,7,48,6.9,0,13,,,,,,,,,,,,,,,,,,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,503693,s:20~l:23~a:503693,609376f1b2ebf1594f7be5bf327bdd9f,Jack,Tomlinson,Jack Tomlinson,,,,,,,,,,,,2,23,11.5,0,12,,,,,,,,,,,,,,,,,,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,511420,s:20~l:23~a:511420,ca092693050b1fddca2b5f03ed8ecc50,Barrington,Scott,Barrington Scott,,,,,,,,,,,,1,8,8.0,1,8,,,,,,,,,,,,,,,,,,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,487659,s:20~l:23~a:487659,e1a5cd3b909c6bdb4977673e0b443a46,Jamill,Smith,Jamill Smith,,,,,,,,,,,,,,,,,,,6,173,28.8,78,0,,,,,,,,,,,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,487659,s:20~l:23~a:487659,e1a5cd3b909c6bdb4977673e0b443a46,Jamill,Smith,Jamill Smith,,,,,,,,,,,,,,,,,,,,,,,,2,0,0.0,0,0,,,,,,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,378388,s:20~l:23~a:378388,da3467d5e729ba05dba3b0476aaf52b2,Steven,Schott,Steven Schott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4/4,100.0,44,3/3,15,,,,,,
313092199,2050,s:20~l:23~t:2050,ball-state-cardinals,Ball State,Cardinals,BALL,Ball State Cardinals,Cardinals,DA0000,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,378378,s:20~l:23~a:378378,749e72f2d109493fdc4740f24ba1f21d,Scott,Kovanda,Scott Kovanda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,128,42.7,0,0,50
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,482077,s:20~l:23~a:482077,2a058d29f7a3ac4c43d3fbe24bb8abf8,Alex,Gillett,Alex Gillett,12/17,196,11.5,4,0,85.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,512979,s:20~l:23~a:512979,22e384c6456abcadea051536eae8ae10,Demarius,Reed,Demarius Reed,0/1,0,0.0,0,0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,482077,s:20~l:23~a:482077,2a058d29f7a3ac4c43d3fbe24bb8abf8,Alex,Gillett,Alex Gillett,,,,,,,18,126,7.0,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,504536,s:20~l:23~a:504536,e0425dad9693847d1a2b4501712bc3a5,Dominque,White,Dominque White,,,,,,,24,83,3.5,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,384422,s:20~l:23~a:384422,bf2c6f2a49e5e98f16a274a6fd2da207,Dominique,Sherrer,Dominique Sherrer,,,,,,,13,76,5.8,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,505644,s:20~l:23~a:505644,2207d183de6eb0d693f89aca3e0819cd,Javonti,Greene,Javonti Greene,,,,,,,8,20,2.5,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,482089,s:20~l:23~a:482089,8c643349e5e2d6cec90139408e12d2df,Nick,Olds,Nick Olds,,,,,,,,,,,,4,70,17.5,1,42,,,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,241066,s:20~l:23~a:241066,2dcca6ce37fcf266e247c19ec6a55c75,Trey,Hunter,Trey Hunter,,,,,,,,,,,,3,68,22.7,1,32,,,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,515898,s:20~l:23~a:515898,0e7d495f4f5f7c42a89c448def33b756,Tyreese,Russell,Tyreese Russell,,,,,,,,,,,,2,30,15.0,2,16,,,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,512979,s:20~l:23~a:512979,22e384c6456abcadea051536eae8ae10,Demarius,Reed,Demarius Reed,,,,,,,,,,,,1,12,12.0,0,12,,,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,384422,s:20~l:23~a:384422,bf2c6f2a49e5e98f16a274a6fd2da207,Dominique,Sherrer,Dominique Sherrer,,,,,,,,,,,,1,11,11.0,0,11,,,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,482090,s:20~l:23~a:482090,45a31a124c2dc27ddce2c2bdabb73e3f,Garrett,Hoskins,Garrett Hoskins,,,,,,,,,,,,1,5,5.0,0,5,,,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,512987,s:20~l:23~a:512987,3b2660faf507e52ebc3e7d958fe6ac2d,Bryan,Pali,Bryan Pali,,,,,1,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,384422,s:20~l:23~a:384422,bf2c6f2a49e5e98f16a274a6fd2da207,Dominique,Sherrer,Dominique Sherrer,,,,,,,,,,,,,,,,,,,6,121,20.2,24,0,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,378534,s:20~l:23~a:378534,51ac4b9201de9bce8487885c60e9820c,Corey,Welch,Corey Welch,,,,,,,,,,,,,,,,,,,1,18,18.0,18,0,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,512978,s:20~l:23~a:512978,b346a1d4d4f0b8364a963bc502aa17cb,Darius,Scott,Darius Scott,,,,,,,,,,,,,,,,,,,1,16,16.0,16,0,,,,,,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,512979,s:20~l:23~a:512979,22e384c6456abcadea051536eae8ae10,Demarius,Reed,Demarius Reed,,,,,,,,,,,,,,,,,,,,,,,,1,6,6.0,6,0,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,505642,s:20~l:23~a:505642,bfe969f5fc4042ae50e4cabd85641563,Marlon,Pollard,Marlon Pollard,,,,,,,,,,,,,,,,,,,,,,,,2,3,1.5,2,0,,,,,,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,504533,s:20~l:23~a:504533,b975e86a429fbd0776e2043089bdf2cf,Kody,Fulkerson,Kody Fulkerson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1/2,50.0,20,4/4,7,,,,,,
313092199,2199,s:20~l:23~t:2199,eastern-michigan-eagles,Eastern Michigan,Eagles,EMU,Eastern Michigan Eagles,Eagles,00331b,f0f0f0,https://a.espncdn.com/i/teamlogos/ncaa/500/2199.png,504535,s:20~l:23~a:504535,83391b77531a599a67882e2fbbe2ba27,Jay,Karutz,Jay Karutz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,142,35.5,0,0,42
