game_id,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_displayName,team_shortDisplayName,team_color,team_alternateColor,team_logo,athlete_id,athlete_uid,athlete_guid,athlete_firstName,athlete_lastName,athlete_displayName,completions/passingAttempts,passingYards,yardsPerPassAttempt,passingTouchdowns,interceptions,adjQBR,rushingAttempts,rushingYards,yardsPerRushAttempt,rushingTouchdowns,longRushing,receptions,receivingYards,yardsPerReception,receivingTouchdowns,longReception,interceptionYards,interceptionTouchdowns,kickReturns,kickReturnYards,yardsPerKickReturn,longKickReturn,kickReturnTouchdowns,puntReturns,puntReturnYards,yardsPerPuntReturn,longPuntReturn,puntReturnTouchdowns,fieldGoalsMade/fieldGoalAttempts,fieldGoalPct,longFieldGoalMade,extraPointsMade/extraPointAttempts,totalKickingPoints,punts,puntYards,grossAvgPuntYards,touchbacks,puntsInside20,longPunt
302820275,275,s:20~l:23~t:275,wisconsin-badgers,Wisconsin,Badgers,WISC,Wisconsin Badgers,Badgers,A00001,f7f7f7,https://a.espncdn.com/i/teamlogos/ncaa/500/275.png,236699,s:20~l:23~a:236699,202d246072c92f2f0da23781e5cd239f,Philip,Welch,Philip Welch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/1,0.0,0,5/5,5,,,,,,
302820275,275,s:20~l:23~t:275,wisconsin-badgers,Wisconsin,Badgers,WISC,Wisconsin Badgers,Badgers,A00001,f7f7f7,https://a.espncdn.com/i/teamlogos/ncaa/500/275.png,381296,s:20~l:23~a:381296,7d2968dcdbaa2a2188b3e9e8f2923aee,Brad,Nortman,Brad Nortman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,79,39.5,0,0,43
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,481338,s:20~l:23~a:481338,812ea87aefc82ec5c6f7a285b38bddbe,Caleb,Herring,Caleb Herring,8/14,101,7.2,1,1,69.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,237933,s:20~l:23~a:237933,a7bd32d60b02e6f5db5a5057b8c535fb,Omar,Clayton,Omar Clayton,12/18,79,4.4,0,2,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,503003,s:20~l:23~a:503003,8c92f7133415949488d1049045d709f3,Tim,Cornett,Tim Cornett,,,,,,,12,56,4.7,0,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,385444,s:20~l:23~a:385444,12851edda33d7284296d975461e4194a,Deante,Purvis,Deante Purvis,,,,,,,17,48,2.8,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,185071,s:20~l:23~a:185071,163e2fb185fa7f9c7c384434a65270fe,Channing,Trotter,Channing Trotter,,,,,,,3,3,1.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,481338,s:20~l:23~a:481338,812ea87aefc82ec5c6f7a285b38bddbe,Caleb,Herring,Caleb Herring,,,,,,,2,-1,-0.5,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,237933,s:20~l:23~a:237933,a7bd32d60b02e6f5db5a5057b8c535fb,Omar,Clayton,Omar Clayton,,,,,,,5,-2,-0.4,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,195821,s:20~l:23~a:195821,52becc07e8a7704058bdd3e82dbe3dc9,Tate,Knutson,Tate Knutson,,,,,,,,,,,,1,51,51.0,0,51,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,244400,s:20~l:23~a:244400,e6ab544e4eb9be615a24860ae9faf0eb,Austin,Harrington,Austin Harrington,,,,,,,,,,,,3,34,11.3,0,15,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,385450,s:20~l:23~a:385450,338e1f6acdb4acac4152a8256513cdfe,Kyle,Watkins,Kyle Watkins,,,,,,,,,,,,1,21,21.0,0,21,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,503003,s:20~l:23~a:503003,8c92f7133415949488d1049045d709f3,Tim,Cornett,Tim Cornett,,,,,,,,,,,,3,18,6.0,1,7,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,385446,s:20~l:23~a:385446,30a91444d82913fccdf363ecd385326e,Aaron,Reed,Aaron Reed,,,,,,,,,,,,1,14,14.0,0,14,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,503034,s:20~l:23~a:503034,f2c78a98637aecebc23fd2347f40e520,Anthony,Vidal,Anthony Vidal,,,,,,,,,,,,2,12,6.0,0,6,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,481337,s:20~l:23~a:481337,bebff11da5f7e6faf64c05f87f523476,Michael,Johnson,Michael Johnson,,,,,,,,,,,,2,10,5.0,0,6,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,503029,s:20~l:23~a:503029,dc148195bab5149f151af977a5363112,Irshad,Stolden,Irshad Stolden,,,,,,,,,,,,2,10,5.0,0,9,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,385444,s:20~l:23~a:385444,12851edda33d7284296d975461e4194a,Deante,Purvis,Deante Purvis,,,,,,,,,,,,3,6,2.0,0,9,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,381411,s:20~l:23~a:381411,25b6a2c654d28c797236fbbe6d72c662,Beau,Brence,Beau Brence,,,,,,,,,,,,1,5,5.0,0,5,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,185071,s:20~l:23~a:185071,163e2fb185fa7f9c7c384434a65270fe,Channing,Trotter,Channing Trotter,,,,,,,,,,,,1,-1,-1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,481347,s:20~l:23~a:481347,e1c9b520063565e6b2f1ca4c59aebd9a,Bradley,Randle,Bradley Randle,,,,,,,,,,,,,,,,,,,2,45,22.5,26,0,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,503003,s:20~l:23~a:503003,8c92f7133415949488d1049045d709f3,Tim,Cornett,Tim Cornett,,,,,,,,,,,,,,,,,,,2,33,16.5,17,0,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,481341,s:20~l:23~a:481341,550bc12c5c3202945f0cca21539f414b,Marcus,Sullivan,Marcus Sullivan,,,,,,,,,,,,,,,,,,,1,24,24.0,24,0,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,381411,s:20~l:23~a:381411,25b6a2c654d28c797236fbbe6d72c662,Beau,Brence,Beau Brence,,,,,,,,,,,,,,,,,,,1,3,3.0,3,0,,,,,,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,481337,s:20~l:23~a:481337,bebff11da5f7e6faf64c05f87f523476,Michael,Johnson,Michael Johnson,,,,,,,,,,,,,,,,,,,,,,,,5,7,1.4,4,0,,,,,,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,503015,s:20~l:23~a:503015,a2ad8fe2afb6d628c2d3dfcc32b6bbb1,Nolan,Kohorst,Nolan Kohorst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1/1,100.0,39,1/1,4,,,,,,
302820277,2439,s:20~l:23~t:2439,unlv-rebels,UNLV,Rebels,UNLV,UNLV Rebels,Rebels,000000,c2c4c6,https://a.espncdn.com/i/teamlogos/ncaa/500/2439.png,232093,s:20~l:23~a:232093,48a9b9bbf61471e87d82e19fde651bee,Brendon,Lamers,Brendon Lamers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,216,43.2,0,0,51
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,488025,s:20~l:23~a:488025,593e3c582b92e0f1f4a884215e27f023,Geno,Smith,Geno Smith,12/16,220,13.8,3,0,69.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,503861,s:20~l:23~a:503861,e7ce7e61a7c78451b1c46a3aacc66194,Barry,Brunetti,Barry Brunetti,1/4,6,1.5,0,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,238902,s:20~l:23~a:238902,6a53d6cc2c1f6a520718fec867fc823c,Noel,Devine,Noel Devine,,,,,,,3,84,28.0,2,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,487980,s:20~l:23~a:487980,403621018884980efb91c0aab771835d,Shawne,Alston,Shawne Alston,,,,,,,6,32,5.3,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,487982,s:20~l:23~a:487982,8aaff55707e7c2ec22e70547981807f7,Tavon,Austin,Tavon Austin,,,,,,,2,19,9.5,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,488025,s:20~l:23~a:488025,593e3c582b92e0f1f4a884215e27f023,Geno,Smith,Geno Smith,,,,,,,5,19,3.8,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,482863,s:20~l:23~a:482863,dd32245f9e33592c3da176433162c0b4,Matt,Lindamood,Matt Lindamood,,,,,,,4,16,4.0,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,503873,s:20~l:23~a:503873,360223c6dab293cb56ee1b82d5d3f962,Trey,Johnson,Trey Johnson,,,,,,,6,15,2.5,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,487999,s:20~l:23~a:487999,3755302cdf1548febc2b6409891c3397,Daquan,Hargrett,Daquan Hargrett,,,,,,,2,14,7.0,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,241858,s:20~l:23~a:241858,36c4e8e68117d62920b5315633f28a4a,Jock,Sanders,Jock Sanders,,,,,,,1,10,10.0,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,382254,s:20~l:23~a:382254,ae1ccaee7dd44639f4e2c2557b411fec,Ryan,Clarke,Ryan Clarke,,,,,,,1,5,5.0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,503861,s:20~l:23~a:503861,e7ce7e61a7c78451b1c46a3aacc66194,Barry,Brunetti,Barry Brunetti,,,,,,,1,4,4.0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,501540,s:20~l:23~a:501540,8e8335f1c83e1168b232dfb115773410,Ivan,McCartney,Ivan McCartney,,,,,,,1,2,2.0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,241995,s:20~l:23~a:241995,dcdf93723c705ce41107240b28044064,Brad,Starks,Brad Starks,,,,,,,,,,,,4,100,25.0,3,48,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,487982,s:20~l:23~a:487982,8aaff55707e7c2ec22e70547981807f7,Tavon,Austin,Tavon Austin,,,,,,,,,,,,3,52,17.3,0,41,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,241858,s:20~l:23~a:241858,36c4e8e68117d62920b5315633f28a4a,Jock,Sanders,Jock Sanders,,,,,,,,,,,,2,25,12.5,0,22,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,238909,s:20~l:23~a:238909,e5880e6e7d40df4f331f0b5e44324d78,Will,Johnson,Will Johnson,,,,,,,,,,,,1,18,18.0,0,18,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,487983,s:20~l:23~a:487983,3ac7a96ae534c7e6a18eb437ab433ffb,Stedman,Bailey,Stedman Bailey,,,,,,,,,,,,1,17,17.0,0,17,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,238902,s:20~l:23~a:238902,6a53d6cc2c1f6a520718fec867fc823c,Noel,Devine,Noel Devine,,,,,,,,,,,,1,8,8.0,0,8,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,503873,s:20~l:23~a:503873,360223c6dab293cb56ee1b82d5d3f962,Trey,Johnson,Trey Johnson,,,,,,,,,,,,1,6,6.0,0,6,,,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,242063,s:20~l:23~a:242063,88ec9fbed54e959dcc802efab17a9dea,Keith,Tandy,Keith Tandy,,,,,2,,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,241858,s:20~l:23~a:241858,36c4e8e68117d62920b5315633f28a4a,Jock,Sanders,Jock Sanders,,,,,,,,,,,,,,,,,,,,,,,,1,6,6.0,6,0,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,238906,s:20~l:23~a:238906,26aff26da2bc924f1b8954874645c7d0,Brandon,Hogan,Brandon Hogan,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,0,,,,,,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,382251,s:20~l:23~a:382251,3a2cba4cafd95a466c31c5394d393909,Tyler,Bitancurt,Tyler Bitancurt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0/0,0.0,0,7/7,7,,,,,,
302820277,277,s:20~l:23~t:277,west-virginia-mountaineers,West Virginia,Mountaineers,WVU,West Virginia Mountaineers,Mountaineers,FFC600,eaaa00,https://a.espncdn.com/i/teamlogos/ncaa/500/277.png,232377,s:20~l:23~a:232377,6c7df59bb81eaa18fe7f1353aa0c0c92,Gregg,Pugnetti,Gregg Pugnetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,222,44.4,0,0,53
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,480919,s:20~l:23~a:480919,6b04f379c499c48bf27a9b7e63510a5d,Bryant,Moniz,Bryant Moniz,29/49,376,7.7,3,1,73.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,480922,s:20~l:23~a:480922,ecc3866b74bf8eccd8a15b4ddbce281c,Alex,Green,Alex Green,,,,,,,13,96,7.4,3,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,480923,s:20~l:23~a:480923,379eac7e096951e240060ace610cb09b,Chizzy,Dimude,Chizzy Dimude,,,,,,,1,3,3.0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,480919,s:20~l:23~a:480919,6b04f379c499c48bf27a9b7e63510a5d,Bryant,Moniz,Bryant Moniz,,,,,,,3,-1,-0.3,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,184070,s:20~l:23~a:184070,ada0c9fd59a0e3a998e189b30a4ec0c2,Greg,Salas,Greg Salas,,,,,,,,,,,,9,148,16.4,3,30,,,,,,,,,,,,,,,,,,,,,,,
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,246282,s:20~l:23~a:246282,f967c509e60e51419db8a2d3b362e97c,Royce,Pollard,Royce Pollard,,,,,,,,,,,,8,96,12.0,0,21,,,,,,,,,,,,,,,,,,,,,,,
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,480922,s:20~l:23~a:480922,ecc3866b74bf8eccd8a15b4ddbce281c,Alex,Green,Alex Green,,,,,,,,,,,,3,69,23.0,0,46,,,,,,,,,,,,,,,,,,,,,,,
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,232406,s:20~l:23~a:232406,31f6c369f9d4b6bab09d5f3a005e7b8d,Kealoha,Pilares,Kealoha Pilares,,,,,,,,,,,,6,44,7.3,0,23,,,,,,,,,,,,,,,,,,,,,,,
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,480912,s:20~l:23~a:480912,9801869aa824842d2eda31b7adde1618,Rodney,Bradley,Rodney Bradley,,,,,,,,,,,,3,19,6.3,0,9,,,,,,,,,,,,,,,,,,,,,,,
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,383001,s:20~l:23~a:383001,4c7cc39ce505d470a68fcd4bcb53ac75,Jeramy,Bryant,Jeramy Bryant,,,,,2,,,,,,,,,,,,58,1,,,,,,,,,,,,,,,,,,,,,
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,189168,s:20~l:23~a:189168,15f64d6adb8c3ce0e30ab66f920afc32,Mana,Silva,Mana Silva,,,,,1,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,383000,s:20~l:23~a:383000,8f2602e8f37b4a97a6e6a5eeb32d356b,Dustin,Blount,Dustin Blount,,,,,,,,,,,,,,,,,,,5,137,27.4,38,0,,,,,,,,,,,,,,,,
302820278,62,s:20~l:23~t:62,hawaii-rainbow-warriors,Hawai'i,Rainbow Warriors,HAW,Hawai'i Rainbow Warriors,Rainbow Warriors,003420,ffffff,https://a.espncdn.com/i/teamlogos/ncaa/500/62.png,383007,s:20~l:23~a:383007,a90d5228ace7619ec6d164148a5c895f,Ryan,Henry,Ryan Henry,,,,,,,,,,,,,,,,,,,,,,,,4,0,0.0,0,0,,,,,,,,,,,
